Time,Amplitude
4.538907781556311,-0.20882970473257745
4.539907981596319,-0.26557453786346374
4.540908181636327,-0.28254110976778024
4.541908381676335,-0.2090160067428638
4.542908581716343,-0.17213017119476592
4.543908781756351,-0.14375047402491858
4.544908981796359,-0.17334078913362605
4.545909181836367,-0.17016627924520988
4.546909381876375,-0.08255201089028275
4.547909581916383,-0.12123769248455774
4.548909781956391,-0.09288174862771537
4.549909981996399,-0.1010812628064286
4.550910182036407,-0.07224755805972882
4.551910382076415,-0.10521990221691468
4.552910582116423,-0.08063799466766997
4.553910782156431,-0.06942439946573775
4.554910982196439,-0.1813072250668819
4.555911182236447,-0.18524233502386422
4.556911382276455,-0.19279982693757303
4.557911582316463,-0.20246996718734878
4.558911782356471,-0.23551708631401436
4.559911982396479,-0.2786687302527402
4.560912182436487,-0.3062997473162482
4.561912382476495,-0.25991228460814886
4.562912582516503,-0.27456618049619186
4.563912782556511,-0.2798579662104712
4.564912982596519,-0.33140321434457476
4.565913182636527,-0.33208229783454235
4.566913382676535,-0.30245283001893386
4.567913582716543,-0.3073407854738841
4.568913782756551,-0.34654892303118123
4.569913982796559,-0.26644272521685775
4.570914182836567,-0.26951182682673924
4.571914382876575,-0.1855613224533399
4.572914582916583,-0.2534898813476486
4.573914782956591,-0.2563247792862271
4.574914982996599,-0.27534603910476596
4.575915183036607,-0.2642906248912037
4.576915383076615,-0.18492682956664208
4.577915583116623,-0.14618090542438356
4.578915783156631,-0.1906511407137481
4.579915983196639,-0.2650831416071402
4.580916183236647,-0.2791813165169543
4.581916383276655,-0.329181930714215
4.582916583316663,-0.42400780433273344
4.583916783356671,-0.3535370343986908
4.584916983396679,-0.3867828424737709
4.585917183436687,-0.5177330488387182
4.586917383476695,-0.5574849792374026
4.587917583516703,-0.5449886040635087
4.588917783556711,-0.5504751562146687
4.589917983596719,-0.5876899930486257
4.590918183636727,-0.5494337420077362
4.591918383676735,-0.5981109195609852
4.592918583716743,-0.6169354459280119
4.5939187837567514,-0.6427588314698407
4.5949189837967594,-0.5806365342321234
4.5959191838367675,-0.5661233278677175
4.5969193838767755,-0.4958020993763391
4.5979195839167835,-0.5153351144741185
4.5989197839567915,-0.5415797028580249
4.5999199839967995,-0.5215487274568491
4.6009201840368075,-0.4404602132078219
4.6019203840768155,-0.32764284043421876
4.6029205841168235,-0.3305537685566058
4.6039207841568315,-0.24962241215623704
4.6049209841968395,-0.21315491689335575
4.6059211842368475,-0.27869183644027773
4.6069213842768555,-0.1512235322679628
4.6079215843168635,-0.21357778714583175
4.6089217843568715,-0.08942408071467212
4.6099219843968795,-0.08202973717232875
4.6109221844368875,-0.014007747318285024
4.6119223844768955,-0.07393721505951645
4.6129225845169035,-0.1417677049576025
4.6139227845569115,-0.12222040062499206
4.6149229845969195,-0.10971144004601596
4.6159231846369275,-0.04893225830974046
4.6169233846769355,-0.04313897751294393
4.6179235847169435,-0.06800582238973829
4.6189237847569515,-0.16683590776829926
4.6199239847969595,-0.03009653875256646
4.6209241848369675,-0.0506640990163395
4.6219243848769755,0.026744980379352468
4.6229245849169835,-0.08694728099291316
4.6239247849569916,-0.07881367351647517
4.6249249849969996,0.032604590991179405
4.625925185037008,0.08475037555800546
4.626925385077016,0.03644631674033061
4.627925585117024,0.03542749138529944
4.628925785157032,0.03549507476842906
4.62992598519704,0.11449076788597568
4.630926185237048,0.09138496251222361
4.631926385277056,0.18001252897256892
4.632926585317064,0.09173471903064923
4.633926785357072,0.11887072539206223
4.63492698539708,0.15302380461081388
4.635927185437088,0.09464112248257206
4.636927385477096,0.06530814783077776
4.637927585517104,0.059070639159319205
4.638927785557112,0.018424554209333754
4.63992798559712,-0.0726270018064179
4.640928185637128,-0.04012396505963278
4.641928385677136,-0.06129343073391447
4.642928585717144,-0.23717201558733536
4.643928785757152,-0.2168192712799789
4.64492898579716,-0.2572459243948044
4.645929185837168,-0.3103367719489275
4.646929385877176,-0.4268937483447358
4.647929585917184,-0.40841988665766793
4.648929785957192,-0.42649629516188725
4.6499299859972,-0.41606871069119555
4.650930186037208,-0.3842480706878687
4.651930386077216,-0.4128867025296744
4.652930586117224,-0.41880689576077956
4.653930786157232,-0.42275056453336834
4.65493098619724,-0.3473922440708188
4.655931186237248,-0.3090949124218635
4.656931386277256,-0.34245896081901384
4.657931586317264,-0.33279593987442535
4.658931786357272,-0.21784902496311676
4.65993198639728,-0.20899696667277534
4.660932186437288,-0.22339127772587042
4.661932386477296,-0.19547518448739076
4.662932586517304,-0.10177566493993206
4.663932786557312,-0.12293366164066366
4.66493298659732,-0.11348286550261821
4.665933186637328,-0.07855261969265703
4.666933386677336,-0.10986653616279796
4.667933586717344,-0.04693390591800395
4.668933786757352,-0.10382552239428866
4.66993398679736,-0.06641200602688457
4.670934186837368,-0.10883127399052661
4.671934386877376,-0.020952761482264104
4.672934586917384,-0.005846836959194857
4.673934786957392,-0.09667026087355468
4.6749349869974,-0.08428333223555484
4.675935187037408,-0.09850414995954249
4.676935387077416,-0.06402494437251294
4.677935587117424,-0.027134915343423827
4.678935787157432,-0.062253416545604234
4.67993598719744,-0.09136527399216676
4.680936187237448,0.025409370919230234
4.681936387277456,0.006030093925625701
4.682936587317464,0.08699830658910002
4.683936787357472,0.11348734047254605
4.68493698739748,0.23093228284424616
4.685937187437488,0.15453634710721076
4.686937387477496,0.1746077829628685
4.687937587517504,0.2218057691420532
4.688937787557512,0.2826691778900854
4.68993798759752,0.31542593081822856
4.690938187637528,0.32701062969918104
4.691938387677536,0.3447013238260841
4.692938587717544,0.34092247016767874
4.693938787757552,0.31671917863449783
4.69493898779756,0.3285155059477285
4.695939187837568,0.2672231744997453
4.696939387877576,0.25694473498489434
4.697939587917584,0.33093772354094075
4.698939787957592,0.21131377440914823
4.6999399879976,0.2754766190357074
4.700940188037608,0.19135235439435383
4.701940388077616,0.2154839241297093
4.702940588117624,0.168302845136185
4.703940788157632,0.12232614222081328
4.70494098819764,0.19454778008835083
4.705941188237648,0.20376526097740633
4.706941388277656,0.17777397873252743
4.707941588317664,0.20941302223935887
4.708941788357672,0.22627457150012842
4.70994198839768,0.25189755846229134
4.710942188437688,0.23187768262095654
4.711942388477696,0.3794104156572087
4.712942588517704,0.3897293708328884
4.713942788557712,0.39426433266406247
4.71494298859772,0.46351502894034335
4.715943188637728,0.4898157897331048
4.716943388677736,0.5153366975851892
4.717943588717744,0.6521112071682564
4.718943788757752,0.6237640193958427
4.71994398879776,0.5782928868077901
4.720944188837768,0.6626394647790683
4.721944388877776,0.6684718653416197
4.722944588917784,0.6915840843675121
4.723944788957792,0.7193407479259617
4.7249449889978,0.6890426055894334
4.725945189037808,0.7270702071036523
4.726945389077816,0.7363736742489233
4.727945589117824,0.7156955526717728
4.728945789157832,0.7159324231587687
4.72994598919784,0.6526740925316927
4.730946189237848,0.6566445422100793
4.731946389277856,0.6536533339478183
4.732946589317864,0.5300647440714668
4.733946789357872,0.5981302010465039
4.73494698939788,0.595999407541355
4.735947189437888,0.5056884564745245
4.736947389477896,0.5947857248582109
4.737947589517904,0.528630634131388
4.738947789557912,0.5254389222116891
4.73994798959792,0.4687477603572765
4.740948189637928,0.5760967979544267
4.741948389677936,0.4970786791015642
4.742948589717944,0.5283582487041751
4.743948789757952,0.49091096080766117
4.74494898979796,0.5242042847527049
4.745949189837968,0.4937439574247757
4.746949389877976,0.39379126292524025
4.747949589917984,0.4188702818251189
4.748949789957992,0.4029199249969011
4.749949989998,0.44058148954379406
4.750950190038008,0.420427726623555
4.751950390078016,0.29751476180386405
4.752950590118024,0.2570205328645019
4.753950790158032,0.13134220876049896
4.75495099019804,0.08167897961278103
4.755951190238048,0.13907901138495982
4.756951390278056,0.003506752805681801
4.757951590318064,0.042156702169447335
4.758951790358072,-0.015866493513377877
4.75995199039808,-0.0633094573097025
4.760952190438088,-0.10584373532210878
4.761952390478096,-0.16699796303123438
4.762952590518104,-0.2556489532434102
4.763952790558112,-0.28011859451610877
4.76495299059812,-0.18235244846948007
4.765953190638128,-0.23520313665751968
4.766953390678136,-0.20786356548038964
4.767953590718144,-0.24331625891068298
4.768953790758152,-0.21834246387234668
4.76995399079816,-0.18552637377401926
4.770954190838168,-0.13391346412941985
4.771954390878176,-0.18385809859641455
4.772954590918184,-0.043358742891332236
4.773954790958192,-0.08135340511260536
4.7749549909982,0.02234363319564281
4.775955191038208,0.017017033163215123
4.776955391078216,0.09251501758506264
4.777955591118224,0.0644306769579841
4.778955791158232,0.0545245763918365
4.779955991198239,0.1319739240754434
4.780956191238247,0.1295658492357925
4.781956391278255,0.1230505275306848
4.782956591318263,0.08794978432698297
4.783956791358271,0.08522820692757915
4.784956991398279,0.02071752638899893
4.785957191438287,0.07523055735788797
4.786957391478295,0.11131815957581703
4.787957591518303,0.16935018682117597
4.788957791558311,0.09744000009926612
4.789957991598319,0.11218493032882049
4.790958191638327,0.1253425905722736
4.791958391678335,0.1338730163288817
4.792958591718343,0.136369748504499
4.793958791758351,0.222027548087943
4.794958991798359,0.1962962408527329
4.795959191838367,0.08609946280208725
4.796959391878375,0.25675403166099975
4.797959591918383,0.18448537483484895
4.798959791958391,0.2723276100868104
4.799959991998399,0.33985585308194777
4.800960192038407,0.3552828381076547
4.801960392078415,0.3042995628899108
4.802960592118423,0.4212744211820567
4.803960792158431,0.34879463365790264
4.804960992198439,0.38990690081385515
4.805961192238447,0.44520663091644685
4.806961392278455,0.4277097304010713
4.807961592318463,0.43302536576777584
4.808961792358471,0.38654832181987175
4.809961992398479,0.43570603136478847
4.810962192438487,0.4025308817625519
4.811962392478495,0.31914780909422324
4.812962592518503,0.35245433680364013
4.813962792558511,0.35746186377039235
4.814962992598519,0.28263821901919517
4.815963192638527,0.2715416554892629
4.816963392678535,0.32355882408096126
4.817963592718543,0.27219367505559133
4.818963792758551,0.283794914345169
4.819963992798559,0.2937072392102624
4.820964192838567,0.1923838497792394
4.821964392878575,0.2830792380038578
4.822964592918583,0.3287117533409978
4.823964792958591,0.3187615584783501
4.824964992998599,0.33305392905901177
4.825965193038607,0.34082333547621557
4.826965393078615,0.48505124174611325
4.827965593118623,0.4131134486610877
4.828965793158631,0.5263450077770233
4.829965993198639,0.5483595647996309
4.830966193238647,0.6338903070271928
4.831966393278655,0.5869872458344401
4.832966593318663,0.7069132241258564
4.833966793358671,0.7136658728447287
4.834966993398679,0.7406892808768286
4.835967193438687,0.7488838762073888
4.836967393478695,0.7030930933637569
4.837967593518703,0.8208830092865746
4.838967793558711,0.7471896243352882
4.839967993598719,0.7052239404933769
4.840968193638727,0.8047719047314563
4.841968393678735,0.6916138002606567
4.842968593718743,0.690516813987849
4.8439687937587514,0.6485096808284827
4.8449689937987594,0.6497925694213937
4.8459691938387675,0.5760174815511947
4.8469693938787755,0.5710631926586882
4.8479695939187835,0.500268335529277
4.8489697939587915,0.5599294985773093
4.8499699939987995,0.5311272939378446
4.8509701940388075,0.5101140724706987
4.8519703940788155,0.5236169482965292
4.8529705941188235,0.5539302725561381
4.8539707941588315,0.5629881765904736
4.8549709941988395,0.5203600298108855
4.8559711942388475,0.4406008355766915
4.8569713942788555,0.44715256483998034
4.8579715943188635,0.5233455051361955
4.8589717943588715,0.5374707431834262
4.8599719943988795,0.5066953532072682
4.8609721944388875,0.4178747215498382
4.8619723944788955,0.4590425557493085
4.8629725945189035,0.46114429243466737
4.8639727945589115,0.39881663370617426
4.8649729945989195,0.3452113018596419
4.8659731946389275,0.37022371555817624
4.8669733946789355,0.3753795861517393
4.8679735947189435,0.2858348873287617
4.8689737947589515,0.266305162361989
4.8699739947989595,0.26911041950520564
4.8709741948389675,0.26846662202703664
4.8719743948789755,0.11050710335053404
4.8729745949189835,0.17480275907702647
4.8739747949589916,0.11659437568761377
4.8749749949989996,0.11900012169292551
4.875975195039008,0.021228746621293038
4.876975395079016,0.03133333288307094
4.877975595119024,0.04884197226822207
4.878975795159032,0.08123519590334816
4.87997599519904,0.09051061204310629
4.880976195239048,0.10907544599019015
4.881976395279056,0.13945231329964858
4.882976595319064,0.1733915719145811
4.883976795359072,0.20112142705395386
4.88497699539908,0.24830168666243702
4.885977195439088,0.30597102500671314
4.886977395479096,0.3882603830284894
4.887977595519104,0.35853450769547246
4.888977795559112,0.4497588489457014
4.88997799559912,0.5340285556447664
4.890978195639128,0.5109864561440467
4.891978395679136,0.5166811888127656
4.892978595719144,0.5472203270985192
4.893978795759152,0.672944145981681
4.89497899579916,0.5727646092509897
4.895979195839168,0.6029755022047163
4.896979395879176,0.595211828072107
4.897979595919184,0.6748257061775953
4.898979795959192,0.5661156896366202
4.8999799959992,0.5911012121542303
4.900980196039208,0.5101183681441106
4.901980396079216,0.573731605341645
4.902980596119224,0.5648586340039221
4.903980796159232,0.48277402322840146
4.90498099619924,0.5699447076880739
4.905981196239248,0.5841426396623506
4.906981396279256,0.4948123491554903
4.907981596319264,0.48553688784331017
4.908981796359272,0.48840705885596725
4.90998199639928,0.4615056330825076
4.910982196439288,0.5516332261286845
4.911982396479296,0.47546753831849875
4.912982596519304,0.46032375844712425
4.913982796559312,0.5677074187142204
4.91498299659932,0.5562621347683685
4.915983196639328,0.544819055643005
4.916983396679336,0.4908914289881541
4.917983596719344,0.5132139365940942
4.918983796759352,0.5065362037504448
4.91998399679936,0.525361380779461
4.920984196839368,0.5005433740394907
4.921984396879376,0.4355563356067329
4.922984596919384,0.47802548136644063
4.923984796959392,0.41892834455692407
4.9249849969994,0.3511098308476366
4.925985197039408,0.34791627933896896
4.926985397079416,0.3470610765484943
4.927985597119424,0.28481324275535447
4.928985797159432,0.17547600437913813
